TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 11:19:17.196,3.0743437,2.392123,4.026445,-Infinity,1.8670793,1.5781586,3.0650494,-Infinity,2.0933778,1.635693,3.0232177,-Infinity,1.5024078,1.1755677,2.5385506,-Infinity,0.91301364,0.6818314,1.9298455,-Infinity,922.71063,883.22345,964.21246,NaN,NaN,-0.18994140625,0.50433349609375,0.82208251953125,5.48797607421875,-12.381591796875,20.957489013671875,1,2.0,4.0,2.0,4.0,65.42
2017-07-08 11:19:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-07-08 11:19:18.214,3.0743437,2.392123,4.026445,-Infinity,1.8670793,1.5781586,3.0650494,-Infinity,2.0933778,1.635693,3.0232177,-Infinity,1.5024078,1.1755677,2.5385506,-Infinity,0.91301364,0.6818314,1.9298455,-Infinity,NaN,920.696,994.0293,NaN,NaN,-0.125,0.53656005859375,0.8077392578125,-6.616973876953125,-12.501220703125,-13.1890869140625,1,2.0,4.0,1.0,4.0,65.42
2017-07-08 11:19:19.242,3.0743437,2.392123,4.026445,-Infinity,1.8670793,1.5781586,3.0650494,-Infinity,2.0933778,1.635693,3.0232177,-Infinity,1.5024078,1.1755677,2.5385506,-Infinity,0.91301364,0.6818314,1.9298455,-Infinity,907.3993,NaN,861.4652,NaN,NaN,-0.23638916015625,0.46795654296875,0.81805419921875,4.777679443359375,-0.97198486328125,3.48419189453125,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:20.264,3.1199985,2.1380324,2.3964274,-Infinity,2.0088427,1.4194468,1.7057773,-Infinity,2.16787,1.5130633,1.8510665,-Infinity,1.5911186,0.88913053,1.1725214,-Infinity,1.0138875,0.35963348,0.5614134,-Infinity,NaN,NaN,834.4689,NaN,NaN,-0.1619873046875,0.59539794921875,0.7738037109375,2.1832275390625,-0.82244873046875,2.056121826171875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:21.269,3.083532,1.930093,2.0629566,-Infinity,2.0492795,1.2690481,1.4557999,-Infinity,2.4176886,1.688814,1.6582307,-Infinity,1.6014456,0.97823966,0.97359234,-Infinity,1.0255198,0.3334427,0.4938767,-Infinity,NaN,882.01465,NaN,NaN,NaN,-0.18377685546875,0.59124755859375,0.77191162109375,1.79443359375,-0.35888671875,1.54022216796875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:22.298,3.028073,1.5742328,2.093092,-Infinity,2.0304246,1.0549794,1.4912823,-Infinity,2.4100685,1.6755679,1.5713717,-Infinity,1.5593234,0.8942514,1.0604081,-Infinity,0.9526705,0.28555986,0.49173957,-Infinity,871.9414,NaN,848.97437,NaN,NaN,-0.1815185546875,0.59765625,0.76776123046875,1.2860107421875,-0.478515625,0.91217041015625,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:23.313,2.7048852,1.7817607,2.1911135,-Infinity,1.9286557,1.2349048,1.5000528,-Infinity,2.0308068,1.5846618,1.807137,-Infinity,1.4171488,0.9120349,1.0118845,-Infinity,0.8630058,0.41358137,0.47680965,-Infinity,NaN,857.8388,856.63007,NaN,NaN,-0.1815185546875,0.59765625,0.76776123046875,0.306549072265625,-1.009368896484375,0.082244873046875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:24.321,2.8070548,1.5884299,1.4289418,-Infinity,1.9321339,1.0885276,0.96827775,-Infinity,2.227632,1.565525,1.5185448,-Infinity,1.4160944,0.9501984,0.8859468,-Infinity,0.8186191,0.36522773,0.2844481,-Infinity,NaN,855.42126,NaN,NaN,NaN,-0.18212890625,0.59173583984375,0.773681640625,1.443023681640625,-0.2691650390625,0.85235595703125,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:25.331,2.7652054,2.0794225,1.8400071,-Infinity,1.9084208,1.3513817,1.3193353,-Infinity,2.1442702,1.7616212,1.6192492,-Infinity,1.4100521,0.92902845,1.0490382,-Infinity,0.811656,0.42592973,0.42608708,-Infinity,871.13556,NaN,NaN,NaN,NaN,-0.18359375,0.586181640625,0.7789306640625,1.39068603515625,-0.366363525390625,1.308441162109375,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:26.341,2.838101,2.274634,3.6136258,-Infinity,1.9088976,1.4995558,2.657661,-Infinity,2.2567747,1.8857967,3.0327597,-Infinity,1.4272974,1.0351846,2.1533933,-Infinity,0.8413968,0.52483404,1.5476949,-Infinity,NaN,855.0183,NaN,NaN,NaN,-0.1851806640625,0.58905029296875,0.77520751953125,0.777587890625,-0.710296630859375,0.441131591796875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:27.358,2.8865886,2.033423,3.447601,-Infinity,1.961751,1.3009647,2.5042346,-Infinity,2.2719073,1.7564241,3.0091944,-Infinity,1.4852855,1.0361713,1.9968185,-Infinity,0.87441874,0.44173992,1.3969469,-Infinity,850.58606,NaN,842.9304,NaN,NaN,-0.1851806640625,0.58905029296875,0.77520751953125,1.203765869140625,-0.171966552734375,0.37384033203125,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:28.366,2.6564984,1.668911,1.9491985,-Infinity,1.8684036,1.1232961,1.4037828,-Infinity,1.8881164,1.5744278,1.5676533,-Infinity,1.4036154,0.69262296,0.81101656,-Infinity,0.81760246,0.23235242,0.34988132,-Infinity,NaN,848.1685,851.39197,NaN,NaN,-0.18792724609375,0.59075927734375,0.77691650390625,1.398162841796875,-0.411224365234375,1.03179931640625,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:29.383,2.760613,1.8308744,1.7055845,-Infinity,1.874404,1.2732269,1.1874044,-Infinity,2.1192858,1.6347237,1.5365739,-Infinity,1.4152998,0.89651513,0.8150043,-Infinity,0.8136687,0.374317,0.2642825,-Infinity,854.21246,NaN,834.87177,NaN,NaN,-0.18743896484375,0.592529296875,0.77581787109375,1.457977294921875,-0.366363525390625,1.143951416015625,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:30.400,2.6121445,1.907327,1.5891283,-Infinity,1.8492054,1.2685862,1.118199,-Infinity,1.8581659,1.6672088,1.5431918,-Infinity,1.3940434,1.0616064,0.7909687,-Infinity,0.7911673,0.48389357,0.27407455,-Infinity,NaN,856.2271,851.39197,NaN,NaN,-0.182373046875,0.58837890625,0.77935791015625,0.897216796875,-0.844879150390625,0.82244873046875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:31.418,2.9211845,2.019601,2.0792158,-Infinity,1.969697,1.358664,1.4973122,-Infinity,2.3367543,1.6106272,1.5691881,-Infinity,1.5282674,1.0358977,0.9887035,-Infinity,0.8912488,0.43217334,0.41915077,-Infinity,NaN,859.0476,NaN,NaN,NaN,-0.18182373046875,0.5859375,0.7791748046875,0.95703125,-0.46356201171875,0.70281982421875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:32.436,3.0578177,1.8170155,1.9929068,-Infinity,2.0598567,1.2598373,1.3952894,-Infinity,2.4068372,1.5689648,1.5698739,-Infinity,1.5819999,0.8501186,1.0239776,-Infinity,0.97169876,0.27280974,0.4955116,-Infinity,NaN,861.8681,857.03296,NaN,NaN,-0.18182373046875,0.5859375,0.7791748046875,0.79254150390625,-0.6878662109375,0.710296630859375,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:33.464,2.9237711,1.8916733,2.0011759,-Infinity,1.9520978,1.2544335,1.2631263,-Infinity,2.2402694,1.5147636,1.7340066,-Infinity,1.5065954,0.79202527,0.94599473,-Infinity,0.9199021,0.29712418,0.33500138,-Infinity,NaN,850.18317,858.6447,NaN,NaN,-0.18597412109375,0.58148193359375,0.78131103515625,0.88226318359375,-0.59814453125,0.7476806640625,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:34.470,2.950115,1.9960699,2.2032053,-Infinity,1.9516898,1.3747132,1.4499661,-Infinity,2.1656656,1.6499257,1.7947258,-Infinity,1.5079834,0.93899643,0.9646348,-Infinity,0.90612197,0.37750873,0.41102833,-Infinity,870.32965,NaN,853.8095,NaN,NaN,-0.18597412109375,0.58148193359375,0.78131103515625,0.59814453125,-0.725250244140625,0.261688232421875,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:35.488,2.8418038,1.8948649,2.3474057,-Infinity,1.8694719,1.2831687,1.5400575,-Infinity,2.1331213,1.8408206,2.0659468,-Infinity,1.4168785,0.94452596,1.130801,-Infinity,0.8491466,0.4304202,0.5367995,-Infinity,875.56775,NaN,NaN,NaN,NaN,-0.18731689453125,0.5838623046875,0.77557373046875,1.203765869140625,-0.441131591796875,0.889739990234375,1,1.0,1.0,1.0,4.0,65.42
2017-07-08 11:19:36.494,2.7622044,1.9284726,3.4803166,-Infinity,1.8233094,1.268107,2.5472662,-Infinity,2.113534,1.8051091,2.9206223,-Infinity,1.4246998,0.89799565,2.042595,-Infinity,0.80072606,0.38870758,1.4408295,-Infinity,863.47986,857.8388,853.4066,NaN,NaN,-0.1875,0.586669921875,0.77874755859375,1.009368896484375,-0.575714111328125,0.889739990234375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:37.511,2.746659,2.1407518,3.21731,-Infinity,1.8828058,1.3708221,2.2999945,-Infinity,2.0618963,1.9030848,2.865759,-Infinity,1.4138093,1.0732291,1.8137077,-Infinity,0.80950975,0.42266738,1.204013,-Infinity,NaN,860.2564,858.6447,NaN,NaN,-0.185302734375,0.5843505859375,0.7774658203125,1.472930908203125,-0.22430419921875,0.9869384765625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:38.526,2.6456263,1.7206087,1.5619794,-Infinity,1.8061167,1.2016801,1.0998667,-Infinity,2.0386462,1.5590671,1.5623649,-Infinity,1.3255299,0.9187511,0.9849639,-Infinity,0.69902754,0.31097886,0.38411555,-Infinity,NaN,863.0769,NaN,NaN,NaN,-0.18359375,0.58642578125,0.78009033203125,1.1065673828125,-0.441131591796875,0.695343017578125,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:39.548,2.74959,1.9077779,1.9323555,-Infinity,1.8714169,1.2664924,1.3337542,-Infinity,2.1099281,1.8120612,1.6608676,-Infinity,1.373534,0.9001347,1.0232757,-Infinity,0.8079264,0.34166324,0.4277726,-Infinity,NaN,855.0183,857.8388,NaN,NaN,-0.18359375,0.58642578125,0.78009033203125,0.216827392578125,-0.52337646484375,0.7177734375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:40.561,3.7770054,1.8918071,1.9476336,-Infinity,2.7786205,1.2977127,1.3042603,-Infinity,3.1001859,1.8139353,1.5400761,-Infinity,2.2679133,1.0348481,0.9241946,-Infinity,1.684119,0.44846326,0.28622228,-Infinity,NaN,859.45056,856.63007,NaN,NaN,-0.1912841796875,0.5723876953125,0.78759765625,1.21124267578125,-0.25421142578125,0.7476806640625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:41.574,3.5365188,1.693384,1.8689296,-Infinity,2.5570636,1.1777173,1.3049213,-Infinity,3.0283155,1.569747,1.5945636,-Infinity,2.0477884,0.8904146,0.91771036,-Infinity,1.4778996,0.29141724,0.40539724,-Infinity,861.4652,NaN,848.5714,NaN,NaN,-0.1912841796875,0.5723876953125,0.78759765625,1.457977294921875,-0.127105712890625,1.024322509765625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:42.589,2.4743605,1.6301862,2.0277085,-Infinity,1.7392124,1.1153824,1.4474095,-Infinity,1.9192902,1.5361394,1.656869,-Infinity,1.2842165,0.81117094,1.0282245,-Infinity,0.7051538,0.24323808,0.41006085,-Infinity,852.1978,852.6007,847.76556,NaN,NaN,-0.193603515625,0.57476806640625,0.786865234375,1.54022216796875,-0.171966552734375,0.97198486328125,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:43.609,2.6598368,1.8838332,1.8408985,-Infinity,1.7925614,1.2951443,1.2300022,-Infinity,2.0797875,1.8613985,1.6130494,-Infinity,1.3211509,1.1021926,0.9854875,-Infinity,0.7778602,0.39981267,0.36922643,-Infinity,NaN,NaN,852.1978,NaN,NaN,-0.193603515625,0.57476806640625,0.786865234375,1.4056396484375,0.059814453125,0.740203857421875,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:44.623,3.2596786,1.8400528,1.8780518,-Infinity,2.2630205,1.1849476,1.2939998,-Infinity,2.7223234,1.8820066,1.5744841,-Infinity,1.7954475,0.958244,0.9032221,-Infinity,1.2198253,0.44771686,0.27626753,-Infinity,846.1539,842.52747,852.6007,NaN,NaN,-0.1973876953125,0.57037353515625,0.78863525390625,0.28411865234375,-0.052337646484375,-0.171966552734375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:45.639,3.5873182,2.0113575,3.2104123,-Infinity,2.5635972,1.3333472,2.297144,-Infinity,2.9200358,1.7349588,2.833526,-Infinity,2.094959,0.96515614,1.7695317,-Infinity,1.509521,0.3896494,1.1906955,-Infinity,855.0183,NaN,NaN,NaN,NaN,-0.19482421875,0.5670166015625,0.7886962890625,1.21124267578125,-0.201873779296875,0.91217041015625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:46.660,3.4232283,2.16476,3.5602794,-Infinity,2.4128213,1.4410247,2.6131468,-Infinity,2.9154427,1.6764212,2.93278,-Infinity,1.9393061,1.0279313,2.1058445,-Infinity,1.3613701,0.31624782,1.5159864,-Infinity,859.85345,NaN,854.61536,NaN,NaN,-0.1959228515625,0.568603515625,0.787353515625,1.7047119140625,0.052337646484375,1.00189208984375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:47.672,2.8146014,2.1271384,3.3481374,-Infinity,1.8710511,1.4067196,2.4198544,-Infinity,2.1021307,1.6447862,2.9297183,-Infinity,1.4495857,0.92191064,1.9187088,-Infinity,0.8777934,0.2770486,1.3231393,-Infinity,NaN,853.4066,843.3333,NaN,NaN,-0.1959228515625,0.568603515625,0.787353515625,0.777587890625,-0.605621337890625,0.94207763671875,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:48.694,3.0488665,1.83675,1.9419851,-Infinity,1.9904665,1.1810621,1.3538053,-Infinity,2.2705286,1.6564118,1.6185597,-Infinity,1.5765524,0.86404437,0.8986203,-Infinity,1.0148346,0.2533984,0.43490562,-Infinity,NaN,843.73627,NaN,NaN,NaN,-0.1959228515625,0.568603515625,0.787353515625,1.831817626953125,-0.351409912109375,2.190704345703125,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:49.716,3.0573297,1.5094085,1.9184612,-Infinity,2.0378184,0.9599333,1.3112996,-Infinity,2.288214,1.64059,1.5396655,-Infinity,1.5804744,0.765718,1.0048705,-Infinity,0.9805481,0.24418429,0.36756212,-Infinity,853.00366,NaN,853.8095,NaN,NaN,-0.1905517578125,0.5718994140625,0.78955078125,0.95703125,-0.16448974609375,0.411224365234375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:50.722,2.6769807,1.6597345,2.1898415,-Infinity,1.8851533,1.106445,1.4537336,-Infinity,2.014505,1.5634886,1.8207852,-Infinity,1.3860745,0.84381986,1.013176,-Infinity,0.8190407,0.3719678,0.4306616,-Infinity,NaN,848.97437,NaN,NaN,NaN,-0.1905517578125,0.5718994140625,0.78955078125,1.48040771484375,-0.07476806640625,0.949554443359375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:51.749,2.7137725,1.3365451,1.6729728,-Infinity,1.8616378,0.92715025,1.1594177,-Infinity,2.029446,1.4803813,1.5323571,-Infinity,1.329656,0.83387023,0.9350313,-Infinity,0.7242063,0.2898741,0.34266162,-Infinity,861.4652,854.21246,848.97437,NaN,NaN,-0.1956787109375,0.56622314453125,0.7928466796875,0.82244873046875,-0.441131591796875,0.777587890625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:52.756,2.6875796,1.7739421,1.7320988,-Infinity,1.8949698,1.250535,1.2034547,-Infinity,1.9526588,1.5696712,1.6593643,-Infinity,1.3654681,0.80810004,1.0572946,-Infinity,0.7415913,0.31027028,0.40421328,-Infinity,864.68866,NaN,853.8095,NaN,NaN,-0.1956787109375,0.56622314453125,0.7928466796875,1.248626708984375,-0.28411865234375,1.27105712890625,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:53.764,2.9627635,1.7709557,1.6992987,-Infinity,1.9531362,1.2202034,1.1940852,-Infinity,2.3325715,1.6089277,1.6596539,-Infinity,1.5241617,0.87424403,1.0040456,-Infinity,0.93565816,0.4152002,0.35632005,-Infinity,NaN,858.24176,NaN,NaN,NaN,-0.19146728515625,0.56195068359375,0.7947998046875,0.844879150390625,-0.478515625,1.128997802734375,1,1.0,1.0,1.0,4.0,65.36
2017-07-08 11:19:54.782,2.936383,1.6172721,1.6451697,-Infinity,1.9801937,1.179226,1.1693274,-Infinity,2.223055,1.528729,1.5421637,-Infinity,1.5061263,0.9721337,0.93264383,-Infinity,0.90734243,0.4068285,0.348738,-Infinity,861.4652,NaN,850.989,NaN,NaN,-0.1934814453125,0.56622314453125,0.7916259765625,1.06170654296875,-0.306549072265625,1.039276123046875,1,1.0,1.0,1.0,4.0,65.36
